Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
18042	-3435.714	-3605.075	169.3609	1.355291	0.615127	0.384873	2.827203
18048	-3436.68	-3606.106	169.4253	1.391659	0.580596	0.419404	2.765805
18054	-3442.559	-3612.439	169.8799	1.474479	0.392715	0.607285	2.433
18060	-3435.103	-3605.576	170.4728	1.434722	0.474598	0.525402	2.077469
18066	-3442.393	-3613.022	170.629	1.526615	0.521306	0.478694	1.911872
18072	-3428.968	-3599.147	170.1789	1.505663	0.539437	0.460563	2.222757
18078	-3437.256	-3607.652	170.3958	1.436276	0.555078	0.444922	2.126931
18084	-3433.55	-3603.796	170.2458	1.58628	0.626178	0.373822	2.126931
18090	-3433.952	-3603.745	169.7927	1.390698	0.635533	0.364467	2.540018
18096	-3436.108	-3605.879	169.7704	1.325977	0.480208	0.519792	2.594084
18102	-3441.29	-3610.869	169.5787	1.331589	0.635442	0.364558	2.708725
18108	-3431.965	-3601.082	169.1173	1.349664	0.582922	0.417078	2.977762
18114	-3423.713	-3592.867	169.1545	1.312391	0.582922	0.417078	2.977762
18120	-3421.574	-3590.666	169.092	1.311427	0.565159	0.434841	3.015869
18126	-3429.505	-3598.034	168.529	1.308702	0.565159	0.434841	3.351467
18132	-3428.343	-3597.367	169.0238	1.372017	0.60919	0.39081	3.020432
18138	-3447.361	-3616.024	168.6635	1.11692	0.437745	0.562255	3.385143
18144	-3438.554	-3607.582	169.0283	1.214215	0.645931	0.354069	3.112048
18150	-3436.987	-3605.371	168.3842	1.227936	0.624621	0.375379	3.483631
18156	-3429.114	-3597.519	168.4049	1.207184	0.595924	0.404076	3.483631
18162	-3436.298	-3604.805	168.5069	1.136209	0.683778	0.316222	3.465517
18168	-3440.935	-3608.91	167.975	1.11015	0.590717	0.409283	3.789161
18174	-3442.822	-3610.488	167.6665	1.108568	0.571525	0.428475	3.967131
18180	-3443.386	-3610.736	167.3501	1.115931	0.707452	0.292548	4.143406
18186	-3443.101	-3609.579	166.4773	1.034712	0.66045	0.33955	4.68145
18192	-3447.435	-3614.087	166.6521	1.062819	0.498099	0.501901	4.567684
18198	-3453.867	-3622.253	168.3854	1.247878	0.472697	0.527303	3.471277
18204	-3438.875	-3607.265	168.3904	1.242816	0.467488	0.532512	3.471277
18210	-3435.648	-3604.12	168.4719	1.306517	0.555541	0.444459	3.38631
18216	-3435.434	-3604.154	168.7202	1.178414	0.351061	0.648939	3.315674
18222	-3439.628	-3609.243	169.6151	1.268512	0.441372	0.558628	2.725064
18228	-3439.039	-3608.649	169.6096	1.369417	0.565008	0.434992	2.666501
18234	-3441.762	-3611.699	169.9375	1.389405	0.544301	0.455699	2.450319
18240	-3451.182	-3621.169	169.9873	1.445112	0.648955	0.351045	2.383777
18246	-3444.135	-3614.143	170.0082	1.418645	0.562051	0.437949	2.3873
18252	-3447.06	-3616.277	169.2167	1.289079	0.56749	0.43251	2.954388
18258	-3444.546	-3613.692	169.1455	1.135997	0.475366	0.524634	3.088807
18264	-3434.818	-3602.596	167.7776	1.138059	0.402424	0.597576	3.886579
18270	-3437.044	-3605.079	168.0349	1.14636	0.474133	0.525867	3.733701
18276	-3431.648	-3599.96	168.3113	1.100256	0.552899	0.447101	3.60038
18282	-3437.041	-3605.723	168.6812	1.161407	0.557441	0.442559	3.348583
18288	-3438.61	-3606.777	168.167	1.152907	0.571021	0.428979	3.653529
18294	-3445.483	-3613.956	168.4726	1.177798	0.527561	0.472439	3.461242
18300	-3438.114	-3607.582	169.4682	1.377958	0.506041	0.493959	2.748024
18306	-3434.077	-3603.395	169.3174	1.28796	0.639534	0.360466	2.894356
18312	-3429.712	-3600.219	170.5076	1.405401	0.531765	0.468235	2.073814
18318	-3432.279	-3603.082	170.8022	1.619198	0.602969	0.397031	1.72859
18324	-3437.585	-3608.434	170.8488	1.572627	0.635565	0.364435	1.72859
18330	-3437.758	-3608.921	171.1633	1.679622	0.655907	0.344093	1.419236
18336	-3433.049	-3603.88	170.8307	1.544819	0.576673	0.423327	1.76077
18342	-3443.267	-3613.949	170.6823	1.639787	0.585182	0.414818	1.797903
18348	-3439.218	-3609.489	170.2712	1.397049	0.561945	0.438055	2.233269
18354	-3430.038	-3600.085	170.0465	1.432536	0.622965	0.377035	2.354205
18360	-3435.707	-3605.286	169.5793	1.383351	0.651975	0.348025	2.67657
18366	-3430.215	-3599.86	169.6446	1.269871	0.555869	0.444131	2.706166
18372	-3430.798	-3600.342	169.5445	1.269871	0.59596	0.40404	2.767393
18378	-3438.176	-3606.99	168.8148	1.189314	0.570394	0.429606	3.253415
18384	-3439.744	-3608.793	169.0494	1.230135	0.611939	0.388061	3.089972
18390	-3439.065	-3608.438	169.3727	1.279663	0.66533	0.33467	2.865926
18396	-3445.119	-3615.509	170.3903	1.444833	0.433539	0.566461	2.124976
18402	-3452.538	-3623.368	170.83	1.686485	0.465017	0.534983	1.661182
18408	-3446.05	-3616.856	170.8059	1.669537	0.544869	0.455131	1.690421
18414	-3459.95	-3630.414	170.4638	1.573035	0.517152	0.482848	1.991757
18420	-3454.203	-3624.885	170.6819	1.556549	0.548738	0.451262	1.855477
18426	-3448.344	-3619.047	170.7023	1.562419	0.492533	0.507467	1.837453
18432	-3432.371	-3603.257	170.8857	1.503759	0.637049	0.362951	1.750996
18438	-3426.325	-3596.485	170.1598	1.42236	0.664863	0.335137	2.288532
18444	-3431.03	-3600.41	169.3799	1.260902	0.546008	0.453992	2.872911
18450	-3432.692	-3602.749	170.0564	1.368203	0.599169	0.400831	2.388703
18456	-3428.844	-3598.822	169.9781	1.44652	0.59517	0.40483	2.388703
18462	-3440.442	-3610.589	170.147	1.522694	0.626043	0.373957	2.232285
18468	-3434.599	-3605.236	170.6365	1.467536	0.680227	0.319773	1.946717
18474	-3430.864	-3601.464	170.5998	1.504213	0.660933	0.339067	1.946701
18480	-3430.087	-3600.712	170.625	1.618518	0.518683	0.481317	1.852
18486	-3436.893	-3607.446	170.5521	1.512071	0.605001	0.394999	1.97342
18492	-3441.535	-3612.066	170.5315	1.446791	0.671757	0.328243	2.030677
18498	-3435.033	-3605.466	170.4326	1.452416	0.631736	0.368264	2.092223
18504	-3445.553	-3615.976	170.4236	1.461462	0.586906	0.413094	2.092223
18510	-3430.844	-3601.213	170.3686	1.516478	0.586906	0.413094	2.092223
18516	-3442.673	-3613.104	170.4311	1.617989	0.600449	0.399551	1.98354
18522	-3432.88	-3602.939	170.0592	1.315358	0.668955	0.331045	2.420315
18528	-3439.766	-3608	168.2343	1.140098	0.617061	0.382939	3.621972
18534	-3440.227	-3609.895	169.6682	1.339658	0.633589	0.366411	2.64876
18540	-3448.108	-3617.969	169.8612	1.344169	0.510957	0.489043	2.526314
18546	-3431.62	-3601.486	169.8654	1.440118	0.612218	0.387782	2.463706
18552	-3436.656	-3607.033	170.3773	1.394567	0.555168	0.444832	2.166183
18558	-3440.723	-3610.692	169.969	1.377433	0.498706	0.501294	2.437988
18564	-3429.851	-3599.663	169.8126	1.268192	0.630507	0.369493	2.603702
18570	-3434.471	-3604.117	169.6463	1.339455	0.6543	0.3457	2.662372
18576	-3437.577	-3606.514	168.9367	1.314256	0.6543	0.3457	3.106999
18582	-3442.919	-3611.403	168.4834	1.227814	0.528722	0.471278	3.425668
18588	-3441.623	-3611.013	169.3893	1.305631	0.643677	0.356323	2.840086
18594	-3439.132	-3607.34	168.2082	1.305254	0.708691	0.291309	3.541135
18600	-3428.226	-3597.145	168.9189	1.16669	0.623026	0.376974	3.205237
18606	-3424.365	-3593.83	169.4646	1.339425	0.623026	0.376974	2.773721
18612	-3423.62	-3593.156	169.5362	1.408449	0.550436	0.449564	2.687676
18618	-3432.343	-3601.139	168.7959	1.258232	0.476572	0.523428	3.223869
18624	-3439.232	-3608.918	169.6864	1.333773	0.517641	0.482359	2.641169
18630	-3435.084	-3604.261	169.1766	1.387711	0.622108	0.377892	2.919123
18636	-3427.133	-3596.22	169.0867	1.353422	0.738544	0.261456	2.993848
18642	-3438.92	-3608.218	169.298	1.249187	0.692237	0.307763	2.929447
18648	-3436.608	-3605.845	169.2368	1.327863	0.718061	0.281939	2.918886
18654	-3435.964	-3605.221	169.2564	1.188794	0.651628	0.348372	2.990814
18660	-3436.902	-3603.739	166.8367	1.086278	0.627122	0.372878	4.450653
18666	-3437.571	-3606.502	168.9308	1.147058	0.642435	0.357565	3.209802
18672	-3436.42	-3605.883	169.4627	1.322952	0.642435	0.357565	2.7849
18678	-3421.595	-3591.086	169.4903	1.295394	0.642435	0.357565	2.7849
18684	-3426.394	-3595.11	168.7164	1.204769	0.584497	0.415503	3.302386
18690	-3431.449	-3600.462	169.0132	1.196855	0.705167	0.294833	3.131344
18696	-3437.383	-3607.123	169.7401	1.267995	0.642657	0.357343	2.648592
18702	-3439.387	-3608.232	168.8457	1.180892	0.683717	0.316283	3.240155
18708	-3447.964	-3616.516	168.5527	1.200627	0.62062	0.37938	3.401018
18714	-3449.619	-3618.837	169.2177	1.25751	0.62062	0.37938	2.972777
18720	-3445.559	-3613.817	168.2578	1.173621	0.62062	0.37938	3.588861
18726	-3432.656	-3602.049	169.3922	1.310741	0.60215	0.39785	2.835218
18732	-3436.104	-3604.691	168.5871	1.131345	0.650136	0.349864	3.421437
18738	-3436.761	-3605.652	168.8909	1.239705	0.667079	0.332921	3.178556
18744	-3437.318	-3605.548	168.2299	1.063362	0.668014	0.331986	3.668943
18750	-3430.068	-3598.242	168.1733	1.119986	0.668014	0.331986	3.668943
18756	-3432.071	-3600.672	168.6016	1.170728	0.562695	0.437305	3.389899
18762	-3435.67	-3604.192	168.522	1.250251	0.488668	0.511332	3.389899
18768	-3432.774	-3601.611	168.8376	1.202968	0.694555	0.305445	3.231899
18774	-3432.983	-3601.325	168.3418	1.09007	0.694555	0.305445	3.588592
18780	-3439.896	-3607.21	167.314	1.064159	0.449897	0.550103	4.193284
18786	-3442.36	-3608.901	166.5404	0.9323705	0.542217	0.457783	4.703425
18792	-3437.758	-3604.985	167.2269	1.069007	0.617969	0.382031	4.239984
18798	-3436.907	-3606.11	169.2021	1.251301	0.610224	0.389776	2.985885
18804	-3439.113	-3608.289	169.1766	1.360716	0.555265	0.444735	2.935415
18810	-3444.93	-3614.157	169.2265	1.310764	0.606208	0.393792	2.935415
18816	-3433.436	-3603.307	169.8714	1.354759	0.607713	0.392287	2.513371
18822	-3434	-3604.191	170.1906	1.482853	0.607713	0.392287	2.229863
18828	-3433.538	-3603.568	170.0307	1.417053	0.573211	0.426789	2.374071
18834	-3430.216	-3599.903	169.6864	1.435142	0.512345	0.487655	2.578477
18840	-3432.056	-3602.73	170.6734	1.452612	0.564963	0.435037	1.931904
18846	-3441.535	-3611.708	170.1729	1.406738	0.381213	0.618787	2.290124
18852	-3434.274	-3603.487	169.2124	1.334195	0.520047	0.479953	2.929794
18858	-3442.159	-3611.964	169.8043	1.478676	0.553975	0.446025	2.477832
18864	-3433.861	-3604.004	170.1435	1.423011	0.58609	0.41391	2.298545
18870	-3438.863	-3609.358	170.4955	1.432263	0.53782	0.46218	2.064079
18876	-3437.757	-3608.315	170.5574	1.454536	0.577746	0.422254	2.008307
18882	-3432.923	-3602.565	169.6425	1.419411	0.654203	0.345797	2.61542
18888	-3439.308	-3609.411	170.103	1.367441	0.460426	0.539574	2.35969
18894	-3427.565	-3597.675	170.1103	1.359605	0.601699	0.398301	2.36001
18900	-3425.32	-3594.8	169.4803	1.303853	0.604343	0.395657	2.785845
18906	-3433.176	-3602.54	169.3644	1.280491	0.507807	0.492193	2.870399
18912	-3436.971	-3605.792	168.821	1.312871	0.546331	0.453669	3.176598
18918	-3424.845	-3594.588	169.7437	1.436892	0.598962	0.401038	2.541785
18924	-3441.915	-3611.856	169.9411	1.444002	0.563821	0.436179	2.413645
18930	-3444.556	-3614.45	169.8941	1.488068	0.521162	0.478838	2.41551
18936	-3428.375	-3598.886	170.5108	1.556489	0.53487	0.46513	1.97137
18942	-3430.997	-3601.527	170.5302	1.582319	0.614136	0.385864	1.940975
18948	-3435.705	-3606.23	170.5256	1.421149	0.595135	0.404865	2.051597
18954	-3435.984	-3606.716	170.7316	1.639006	0.594661	0.405339	1.764217
18960	-3445.197	-3615.358	170.1614	1.514649	0.695168	0.304832	2.22821
18966	-3435.948	-3606.14	170.192	1.484089	0.61201	0.38799	2.22821
18972	-3442.624	-3613.45	170.8266	1.607998	0.61201	0.38799	1.719298
18978	-3438.672	-3609.425	170.7525	1.600131	0.574661	0.425339	1.776699
18984	-3444.125	-3614.93	170.8046	1.548081	0.603351	0.396649	1.776699
18990	-3445.834	-3615.435	169.6007	1.554493	0.627862	0.372138	2.55757
18996	-3438.637	-3609.056	170.4194	1.493537	0.498206	0.501794	2.073855
19002	-3450.951	-3620.104	169.1531	1.166832	0.548052	0.451948	3.065837
19008	-3442.47	-3611.191	168.7214	1.152937	0.564519	0.435481	3.329973
19014	-3440.385	-3609.078	168.6926	1.181662	0.56559	0.43441	3.329973
19020	-3443.663	-3612.447	168.7835	1.238519	0.602143	0.397857	3.242845
19026	-3434.252	-3603.209	168.9569	1.297493	0.521573	0.478427	3.104927
19032	-3432.566	-3602.351	169.7849	1.585519	0.504253	0.495747	2.422893
19038	-3442.579	-3611.987	169.4083	1.46873	0.654325	0.345675	2.729094
19044	-3439.264	-3609.262	169.9982	1.508281	0.643738	0.356262	2.336817
19050	-3435.5	-3605.427	169.9268	1.516155	0.586087	0.413913	2.377126
19056	-3443.771	-3614.566	170.7943	1.59534	0.704074	0.295926	1.750852
19062	-3446.791	-3617.564	170.773	1.517741	0.493548	0.506452	1.819577
19068	-3449.265	-3619.817	170.5528	1.517978	0.612975	0.387025	1.969003
19074	-3450.88	-3620.215	169.3357	1.411134	0.605576	0.394424	2.808585
19080	-3451.344	-3620.944	169.6003	1.28865	0.450938	0.549062	2.721791
19086	-3450.478	-3619.728	169.2498	1.260753	0.645144	0.354856	2.951539
19092	-3451.214	-3619.623	168.4094	1.1657	0.708467	0.291533	3.505205
19098	-3457.007	-3625.925	168.9178	1.229488	0.583796	0.416204	3.168651
19104	-3449.167	-3618.213	169.0462	1.27427	0.502837	0.497163	3.0655
19110	-3445.943	-3615.484	169.5417	1.456135	0.596064	0.403936	2.65495
19116	-3447.09	-3616.792	169.7024	1.405578	0.596064	0.403936	2.586906
19122	-3446.357	-3615.645	169.288	1.402875	0.500205	0.499795	2.842528
19128	-3451.609	-3621.953	170.3445	1.336484	0.500205	0.499795	2.225026
19134	-3452.945	-3622.794	169.8489	1.531939	0.487084	0.512916	2.41636
19140	-3454.03	-3623.632	169.6024	1.286704	0.590423	0.409577	2.721752
19146	-3444.141	-3612.841	168.7007	1.245576	0.557287	0.442713	3.287591
19152	-3437.81	-3606.509	168.6993	1.177905	0.5966	0.4034	3.328272
19158	-3432.063	-3600.164	168.1004	1.129822	0.520408	0.479592	3.705456
19164	-3426.81	-3596.434	169.6243	1.31549	0.537658	0.462342	2.690631
19170	-3428.423	-3598.012	169.5886	1.35121	0.571715	0.428285	2.690631
19176	-3432.589	-3601.931	169.3418	1.374864	0.642445	0.357555	2.826916
19182	-3432.932	-3602.963	170.0312	1.542504	0.546225	0.453775	2.293952
19188	-3443.871	-3613.98	170.1087	1.516385	0.646062	0.353938	2.26101
19194	-3444.483	-3614.302	169.8186	1.416355	0.646062	0.353938	2.507897
19200	-3435.08	-3604.449	169.3692	1.374786	0.627079	0.372921	2.81029
19206	-3431.393	-3600.444	169.0509	1.316775	0.716918	0.283082	3.037305
19212	-3442.202	-3610.839	168.6365	1.28305	0.663529	0.336471	3.303315
19218	-3440.845	-3607.283	166.4382	1.134434	0.602624	0.397376	4.647497
19224	-3444.409	-3613.055	168.646	1.223803	0.661955	0.338045	3.332609
19230	-3429.762	-3599.33	169.5677	1.330092	0.498916	0.501084	2.716391
19236	-3433.186	-3602.797	169.6113	1.286527	0.481552	0.518448	2.716391
19242	-3437.534	-3606.526	168.9914	1.313892	0.578641	0.421359	3.074553
19248	-3432.182	-3601.022	168.8401	1.254675	0.507175	0.492825	3.1998
19254	-3439.238	-3607.566	168.328	1.179534	0.493857	0.506143	3.544556
19260	-3440.598	-3610.588	169.9895	1.431434	0.525392	0.474608	2.391013
19266	-3433.785	-3604.294	170.5091	1.539798	0.612228	0.387772	1.983685
19272	-3428.681	-3599.331	170.6503	1.539798	0.549329	0.450671	1.888454
19278	-3429.054	-3600.016	170.962	1.602823	0.590776	0.409224	1.626393
19284	-3421.483	-3592.525	171.0426	1.634144	0.590776	0.409224	1.544708
19290	-3423.569	-3594.892	171.3237	1.866778	0.590776	0.409224	1.132737
19296	-3425.714	-3596.85	171.136	1.74407	0.58604	0.41396	1.3904
19302	-3433.1	-3604.002	170.9017	1.847362	0.463316	0.536684	1.490782
19308	-3434.543	-3605.716	171.173	1.85365	0.561452	0.438548	1.272989
19314	-3426.48	-3597.771	171.291	1.829433	0.649608	0.350392	1.194179
19320	-3436.686	-3607.428	170.7416	1.708179	0.52228	0.47772	1.708606
19326	-3432.42	-3603.218	170.7988	1.650916	0.547888	0.452112	1.708606
19332	-3440.933	-3611.707	170.7741	1.675658	0.471598	0.528402	1.708606
19338	-3440.426	-3611.188	170.762	1.687747	0.516535	0.483465	1.708606
19344	-3443.887	-3614.24	170.3533	1.362662	0.528983	0.471017	2.202448
19350	-3440.731	-3611.042	170.3115	1.404448	0.599382	0.400618	2.202448
19356	-3425.157	-3595.18	170.0232	1.364559	0.491839	0.508161	2.411988
19362	-3432.52	-3602.721	170.2002	1.503779	0.686784	0.313216	2.210189
19368	-3435.789	-3605.843	170.0543	1.515956	0.632209	0.367791	2.296117
19374	-3441.106	-3611.265	170.1593	1.469177	0.609182	0.390818	2.258799
19380	-3445.216	-3614.946	169.73	1.455676	0.552459	0.447541	2.53863
19386	-3443.728	-3613.463	169.7349	1.450749	0.566667	0.433333	2.53863
19392	-3446.365	-3617.097	170.7318	1.553425	0.662595	0.337405	1.823348
19398	-3448.65	-3619.834	171.1836	1.77612	0.552275	0.447725	1.327383
19404	-3441.005	-3612.016	171.0107	1.85687	0.552275	0.447725	1.400159
19410	-3438.186	-3609.284	171.0977	1.843351	0.552275	0.447725	1.342275
19416	-3440.094	-3611.384	171.2903	1.923329	0.552275	0.447725	1.11186
19422	-3442.596	-3613.688	171.0914	1.925201	0.630177	0.369823	1.281296
19428	-3428.246	-3599.56	171.3143	1.838626	0.617267	0.382733	1.165941
19434	-3429.52	-3600.841	171.3212	1.831688	0.537074	0.462926	1.165941
19440	-3440	-3611.253	171.2532	1.883926	0.537074	0.462926	1.179702
19446	-3434.613	-3605.899	171.2858	1.757552	0.571832	0.428168	1.259189
19452	-3442.022	-3613.314	171.2924	1.905607	0.470481	0.529519	1.125974
19458	-3445.5	-3616.726	171.2257	1.81476	0.474518	0.525482	1.261589
19464	-3441.284	-3612.072	170.7883	1.56775	0.657182	0.342818	1.774306
19470	-3444.986	-3615.901	170.9148	1.594779	0.468784	0.531216	1.666106
19476	-3434.697	-3605.317	170.6194	1.594779	0.537834	0.462166	1.872087
19482	-3449.009	-3618.924	169.9149	1.5059	0.560033	0.439967	2.391107
19488	-3445.97	-3615.576	169.6053	1.429494	0.563496	0.436504	2.632122
19494	-3439.827	-3608.47	168.6426	1.148717	0.570003	0.429997	3.378755
19500	-3436.697	-3605.906	169.2095	1.174882	0.598196	0.401804	3.027312
19506	-3434.104	-3603.844	169.7405	1.277643	0.519065	0.480935	2.642439
19512	-3439.347	-3609.045	169.6984	1.319741	0.590849	0.409151	2.642439
19518	-3434.73	-3604.427	169.6976	1.320481	0.57151	0.42849	2.642439
19524	-3447.886	-3617.899	170.0133	1.411566	0.566274	0.433726	2.388543
19530	-3462.457	-3631.63	169.1731	1.435265	0.554074	0.445926	2.892516
19536	-3441.239	-3610.036	168.7968	1.197251	0.500226	0.499774	3.259399
19542	-3437.666	-3605.668	168.0017	1.190172	0.62009	0.37991	3.727579
19548	-3433.532	-3601.272	167.7406	1.14937	0.661861	0.338139	3.901291
19554	-3431.863	-3599.285	167.422	1.131167	0.577105	0.422895	4.093818
19560	-3440.085	-3607.021	166.9356	1.243907	0.602909	0.397091	4.305859
19566	-3438.556	-3607.106	168.5504	1.142625	0.602665	0.397335	3.436321
19572	-3435.565	-3604.375	168.8101	1.198116	0.595786	0.404214	3.251019
19578	-3432.949	-3602.197	169.2485	1.241923	0.763766	0.236234	2.96366
19584	-3434.691	-3603.36	168.6692	1.159832	0.490467	0.509533	3.356574
19590	-3436.379	-3605.341	168.9624	1.196722	0.692757	0.307243	3.16162
19596	-3441.446	-3609.973	168.5262	1.196927	0.666104	0.333896	3.418737
19602	-3447.932	-3615.304	167.3727	1.036752	0.561497	0.438503	4.175534
19608	-3456.665	-3623.857	167.1921	1.134086	0.570408	0.429592	4.222821
19614	-3449.457	-3617.852	168.3953	1.130923	0.527607	0.472393	3.53368
19620	-3441.683	-3610.045	168.3621	1.164188	0.710511	0.289489	3.53368
19626	-3449.059	-3617.264	168.2044	1.321825	0.62371	0.37629	3.53368
19632	-3449.477	-3617.302	167.8252	1.075112	0.547323	0.452677	3.89538
19638	-3437.898	-3604.296	166.3979	1.10229	0.606214	0.393786	4.688049
19644	-3442.24	-3609.863	167.6239	1.071753	0.600518	0.399482	4.012516
19650	-3436.817	-3603.727	166.91	1.091456	0.661217	0.338783	4.406443
19656	-3443.429	-3609.631	166.2021	1.048582	0.682015	0.317985	4.827456
19662	-3431.291	-3598.891	167.5999	1.236141	0.6218	0.3782	3.932219
19668	-3429.778	-3597.645	167.8677	1.218683	0.548332	0.451668	3.788438
19674	-3439.86	-3608.835	168.975	1.379489	0.548332	0.451668	3.045179
19680	-3437.071	-3605.93	168.8584	1.28765	0.539032	0.460968	3.169399
19686	-3423.437	-3592.527	169.09	1.331655	0.594646	0.405354	3.004956
19692	-3436.205	-3605.105	168.9005	1.339595	0.487303	0.512697	3.113481
19698	-3438.337	-3607.287	168.9493	1.224908	0.660061	0.339939	3.152676
19704	-3439.547	-3609.087	169.54	1.301015	0.541774	0.458226	2.751113
19710	-3445.62	-3614.955	169.3354	1.46113	0.607175	0.392825	2.778313
19716	-3446.847	-3616.331	169.4836	1.250052	0.54653	0.45347	2.816554
19722	-3430.736	-3599.243	168.5066	1.171298	0.54653	0.45347	3.445159
19728	-3424.474	-3592.995	168.5208	1.157125	0.578062	0.421938	3.445159
19734	-3416.799	-3585.464	168.6649	1.186828	0.608468	0.391532	3.343271
19740	-3426.024	-3595.612	169.5879	1.296199	0.646575	0.353425	2.724784
19746	-3426.861	-3596.008	169.1465	1.321756	0.531509	0.468491	2.976957
19752	-3424.899	-3594.084	169.1852	1.283085	0.583537	0.416463	2.976957
19758	-3429.822	-3598.29	168.4684	1.172824	0.628312	0.371688	3.466636
19764	-3430.261	-3598.875	168.6135	1.138783	0.590685	0.409315	3.401608
19770	-3426.032	-3595.009	168.9774	1.144735	0.653029	0.346971	3.183602
19776	-3434.787	-3603.236	168.4496	1.176826	0.595373	0.404627	3.475283
19782	-3448.349	-3616.477	168.1277	1.102035	0.587339	0.412661	3.705726
19788	-3444.668	-3612.283	167.6155	1.064074	0.570436	0.429564	4.021721
19794	-3444.01	-3611.533	167.5228	1.172184	0.571794	0.428206	4.012917
