Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
30132	-3442.251	-3612.454	170.2031	1.498272	0.584128	0.415872	2.211895
30138	-3457.115	-3626.616	169.5007	1.263436	0.537057	0.462943	2.798007
30144	-3449.631	-3619.33	169.6986	1.316241	0.537057	0.462943	2.644461
30150	-3445.807	-3615.872	170.065	1.394957	0.599764	0.400236	2.366361
30156	-3442.752	-3611.659	168.9077	1.205136	0.565138	0.434862	3.189098
30162	-3444.714	-3611.766	167.0513	1.018563	0.576809	0.423191	4.367822
30168	-3443.409	-3610.733	167.3242	1.091723	0.510222	0.489778	4.171842
30174	-3438.005	-3607.06	169.0545	1.23174	0.543418	0.456582	3.085958
30180	-3437.408	-3606.009	168.6011	1.231229	0.559472	0.440528	3.354652
30186	-3441.662	-3610.501	168.8385	1.224218	0.555856	0.444144	3.218804
30192	-3432.433	-3601.54	169.1074	1.337138	0.569083	0.430917	2.991221
30198	-3439.582	-3609.887	170.3047	1.428542	0.393906	0.606094	2.191265
30204	-3430.668	-3601.075	170.4071	1.641081	0.591664	0.408336	1.984138
30210	-3438.305	-3609.116	170.8116	1.60649	0.465198	0.534802	1.73091
30216	-3442.265	-3613.141	170.8759	1.665095	0.50595	0.49405	1.643572
30222	-3443.955	-3615.024	171.0693	1.718527	0.532796	0.467204	1.461458
30228	-3446.869	-3617.816	170.9468	1.715182	0.550359	0.449641	1.555542
30234	-3437.545	-3608.786	171.2409	1.707387	0.550359	0.449641	1.336511
30240	-3439.393	-3610.55	171.1565	1.749003	0.550359	0.449641	1.370485
30246	-3433.819	-3604.919	171.1007	1.624246	0.526914	0.473086	1.508802
30252	-3439.936	-3611.069	171.1326	1.62753	0.62164	0.37836	1.482387
30258	-3431.769	-3602.805	171.0361	1.677293	0.613808	0.386192	1.517491
30264	-3435.849	-3606.559	170.7104	1.691971	0.508171	0.491829	1.741967
30270	-3436.302	-3607.078	170.7758	1.617109	0.545346	0.454654	1.748586
30276	-3435.772	-3605.929	170.1572	1.509181	0.634264	0.365736	2.234438
30282	-3439.235	-3609.273	170.038	1.406982	0.644836	0.355164	2.375848
30288	-3440.886	-3610.695	169.8084	1.393481	0.60939	0.39061	2.528538
30294	-3442.344	-3611.688	169.3445	1.331727	0.577408	0.422592	2.851424
30300	-3444.913	-3614.111	169.198	1.236403	0.538075	0.461925	2.997324
30306	-3458.185	-3626.568	168.3834	1.172794	0.538075	0.461925	3.516263
30312	-3455.582	-3625.011	169.4289	1.19839	0.605086	0.394914	2.881091
30318	-3455.71	-3625.818	170.1081	1.273318	0.595736	0.404264	2.415996
30324	-3458.907	-3628.375	169.4681	1.315944	0.524236	0.475764	2.785915
30330	-3458.711	-3627.697	168.9861	1.232841	0.442034	0.557966	3.126069
30336	-3442.867	-3611.301	168.4344	1.206611	0.513308	0.486692	3.466717
30342	-3439.986	-3607.739	167.7531	1.151231	0.617752	0.382248	3.893085
30348	-3433.955	-3602.613	168.6577	1.201611	0.608134	0.391866	3.338783
30354	-3443.084	-3611.583	168.4996	1.192711	0.512103	0.487897	3.436763
30360	-3436.689	-3605.41	168.7204	1.163969	0.55189	0.44811	3.324024
30366	-3441.265	-3610.255	168.9904	1.242721	0.515152	0.484848	3.117612
30372	-3442.799	-3610.018	167.2191	0.9761941	0.644173	0.355827	4.296967
30378	-3436.723	-3604.509	167.7861	1.18992	0.788898	0.211102	3.851889
30384	-3435.521	-3604.03	168.5095	1.145076	0.557728	0.442272	3.458809
30390	-3431.727	-3600.077	168.3501	1.120558	0.534574	0.465426	3.566068
30396	-3435.211	-3602.371	167.1599	1.208759	0.604859	0.395141	4.198692
30402	-3446.078	-3616.124	170.0464	1.290073	0.639307	0.360693	2.44431
30408	-3445.952	-3615.697	169.7451	1.484697	0.627531	0.372469	2.511109
30414	-3444.253	-3614.31	170.0564	1.297143	0.522773	0.477227	2.433527
30420	-3444.849	-3613.126	168.277	1.250515	0.469951	0.530049	3.532958
30426	-3441.367	-3609.501	168.1347	1.121313	0.643894	0.356106	3.690524
30432	-3434.966	-3603.788	168.8222	1.212878	0.59918	0.40082	3.235114
30438	-3426.31	-3595.932	169.6229	1.267089	0.557427	0.442573	2.721183
30444	-3419.586	-3588.774	169.188	1.270616	0.577342	0.422658	2.982767
30450	-3428.216	-3597.465	169.2491	1.232361	0.496008	0.503992	2.969024
30456	-3425.514	-3594.827	169.3131	1.168376	0.686458	0.313542	2.969024
30462	-3419.633	-3588.111	168.4783	1.128737	0.587963	0.412037	3.48659
30468	-3430.73	-3598.803	168.0728	1.07883	0.531	0.469	3.750789
30474	-3428.078	-3595.97	167.8912	1.151309	0.531	0.469	3.813683
30480	-3438.517	-3606.882	168.3653	1.230236	0.628606	0.371394	3.4933
30486	-3436.061	-3603.645	167.5835	1.142153	0.659866	0.340134	3.995387
30492	-3438.27	-3605.905	167.6355	1.090142	0.639029	0.360971	3.995387
30498	-3436.26	-3604.223	167.9621	0.9976344	0.539185	0.460815	3.86129
30504	-3441.525	-3609.457	167.9316	1.1181	0.669228	0.330772	3.809552
30510	-3437.143	-3603.29	166.1468	0.9600139	0.518251	0.481749	4.907658
30516	-3445.152	-3614.151	168.9984	1.097928	0.698495	0.301505	3.198869
30522	-3440.892	-3608.37	167.4783	0.9726768	0.695861	0.304139	4.151969
30528	-3445.633	-3612.711	167.0771	0.9267509	0.523494	0.476506	4.405085
30534	-3441.621	-3609.681	168.0601	1.135573	0.652278	0.347722	3.725418
30540	-3441.436	-3610.37	168.9333	1.249084	0.538765	0.461235	3.14782
30546	-3445.004	-3613.243	168.2392	1.228934	0.577904	0.422096	3.567515
30552	-3436.888	-3605.678	168.7902	1.170714	0.721633	0.278367	3.278933
30558	-3446.185	-3616.059	169.8742	1.191409	0.702833	0.297167	2.61309
30564	-3439.605	-3607.198	167.5928	1.152725	0.5551	0.4449	3.984
30570	-3442.965	-3611.661	168.6967	1.087747	0.5551	0.4449	3.382768
30576	-3438.347	-3605.96	167.6123	1.093937	0.613839	0.386161	4.006463
30582	-3442.722	-3611.667	168.9449	1.177369	0.625171	0.374829	3.183486
30588	-3440.992	-3609.542	168.55	1.186539	0.53257	0.46743	3.410876
30594	-3441.392	-3610.663	169.2714	1.382017	0.629709	0.370291	2.865258
30600	-3434.929	-3605.234	170.3051	1.513423	0.629709	0.370291	2.135782
30606	-3445.374	-3615.61	170.2355	1.529131	0.54772	0.45228	2.170866
30612	-3439.127	-3609.413	170.2861	1.478565	0.404245	0.595755	2.170866
30618	-3437.099	-3607.203	170.1044	1.369856	0.575483	0.424517	2.357236
30624	-3440.87	-3610.939	170.0685	1.486913	0.53785	0.46215	2.305626
30630	-3431.571	-3601.667	170.0958	1.459564	0.53785	0.46215	2.305626
30636	-3445.974	-3616.741	170.7673	1.560192	0.439204	0.560796	1.794167
30642	-3436.009	-3606.594	170.5848	1.554229	0.63586	0.36414	1.9231
30648	-3445.437	-3615.098	169.6607	1.524588	0.641573	0.358427	2.538835
30654	-3449.828	-3619.837	170.0084	1.354593	0.637236	0.362764	2.427622
30660	-3436.774	-3606.85	170.0759	1.435896	0.515365	0.484635	2.333407
30666	-3439.17	-3609.562	170.3923	1.386327	0.551085	0.448915	2.161819
30672	-3451.081	-3621.514	170.4328	1.605888	0.582445	0.417555	1.990508
30678	-3439.542	-3609.789	170.2463	1.383287	0.576344	0.423656	2.258115
30684	-3436.073	-3606.303	170.23	1.519324	0.585503	0.414497	2.180855
30690	-3436.58	-3607.257	170.6772	1.635609	0.50143	0.49857	1.804331
30696	-3437.425	-3608.205	170.7797	1.533074	0.547093	0.452907	1.804331
30702	-3434.826	-3605.612	170.7851	1.680607	0.563081	0.436919	1.697276
30708	-3434.963	-3605.743	170.7805	1.654056	0.595799	0.404201	1.719319
30714	-3442.09	-3612.729	170.6393	1.500491	0.582529	0.417471	1.922559
30720	-3425.267	-3595.708	170.4416	1.487304	0.599247	0.400753	2.063379
30726	-3431.955	-3602.436	170.4802	1.448649	0.623362	0.376638	2.063379
30732	-3442.922	-3612.673	169.751	1.441254	0.537464	0.462536	2.534519
30738	-3436.713	-3606.858	170.1456	1.396922	0.601152	0.398848	2.31384
30744	-3438.5	-3608.668	170.1683	1.37426	0.572149	0.427851	2.31384
30750	-3456.875	-3625.659	168.7845	1.299416	0.60108	0.39892	3.206231
30756	-3453.194	-3622.982	169.7885	1.378423	0.593708	0.406292	2.550266
30762	-3441.406	-3610.643	169.2367	1.318547	0.589337	0.410663	2.924568
30768	-3441.276	-3611.584	170.308	1.549368	0.633351	0.366649	2.110391
30774	-3442.591	-3612.203	169.6121	1.388066	0.618684	0.381316	2.653474
30780	-3445.381	-3614.417	169.0355	1.215509	0.660176	0.339824	3.106939
30786	-3445.308	-3614.999	169.6906	1.367865	0.640662	0.359338	2.617516
30792	-3443.048	-3612.527	169.479	1.404939	0.555647	0.444353	2.724858
30798	-3433.091	-3602.208	169.1176	1.30281	0.665537	0.334463	3.00569
30804	-3436.757	-3605.948	169.1916	1.28192	0.581079	0.418921	2.973785
30810	-3434.371	-3603.361	168.99	1.237675	0.521302	0.478698	3.120848
30816	-3439.955	-3607.71	167.7556	1.106056	0.637628	0.362372	3.917556
30822	-3442.39	-3610.117	167.7268	1.134872	0.637628	0.362372	3.917556
30828	-3447.291	-3615.718	168.4266	1.173673	0.667596	0.332404	3.490506
30834	-3449.38	-3617.839	168.459	1.222767	0.644122	0.355878	3.442901
30840	-3446.885	-3617.267	170.3821	1.385039	0.576947	0.423053	2.169238
30846	-3445.295	-3614.731	169.4359	1.294597	0.57249	0.42751	2.818478
30852	-3453.331	-3621.995	168.6646	1.247884	0.628123	0.371877	3.307475
30858	-3435.402	-3603.94	168.5378	1.135207	0.629674	0.370326	3.448047
30864	-3432.501	-3601.881	169.3806	1.388451	0.535201	0.464799	2.795031
30870	-3428.142	-3598.232	170.0896	1.391938	0.550044	0.449956	2.352622
30876	-3425.672	-3595.789	170.117	1.412561	0.517053	0.482947	2.322083
30882	-3441.256	-3611.165	169.9095	1.392824	0.645789	0.354211	2.465743
30888	-3433.58	-3603.207	169.6275	1.358306	0.629281	0.370719	2.662368
30894	-3432.949	-3602.982	170.0329	1.40549	0.596494	0.403506	2.380003
30900	-3439.9	-3609.716	169.8159	1.403255	0.57173	0.42827	2.517735
30906	-3445.764	-3615.648	169.8844	1.277472	0.579862	0.420138	2.553398
30912	-3445.455	-3614.872	169.4169	1.344464	0.515399	0.484601	2.799726
30918	-3436.307	-3605.152	168.8451	1.276827	0.515399	0.484601	3.183688
30924	-3430.018	-3598.766	168.7484	1.298076	0.493471	0.506529	3.228379
30930	-3425.05	-3593.812	168.7623	1.268626	0.444446	0.555554	3.237609
30936	-3434.213	-3602.343	168.1295	1.207959	0.444446	0.555554	3.643341
30942	-3429.587	-3597.316	167.7293	1.169118	0.600435	0.399565	3.896482
30948	-3427.557	-3595.266	167.7087	1.119601	0.594845	0.405155	3.936658
30954	-3427.388	-3596.824	169.4359	1.198078	0.585478	0.414522	2.877053
30960	-3430.955	-3598.663	167.7079	1.071432	0.542258	0.457742	3.964679
30966	-3427.567	-3595.526	167.9586	1.126755	0.606629	0.393371	3.788997
30972	-3420.851	-3588.879	168.0271	1.18407	0.535811	0.464189	3.716454
30978	-3431.314	-3599.335	168.0202	1.190907	0.681287	0.318713	3.716454
30984	-3451.54	-3620.756	169.2162	1.219335	0.681287	0.318713	2.996602
30990	-3439.268	-3608.077	168.8087	1.248715	0.528133	0.471867	3.221912
30996	-3431.536	-3601.556	170.0197	1.32641	0.557669	0.442331	2.438193
31002	-3433.486	-3603.615	170.1289	1.410726	0.598611	0.401389	2.315688
31008	-3431.942	-3602.222	170.2794	1.473412	0.712015	0.287985	2.178573
31014	-3431.687	-3602.577	170.8896	1.58736	0.539085	0.460915	1.689332
31020	-3432.741	-3603.525	170.7844	1.692534	0.542101	0.457899	1.689332
31026	-3437.3	-3608.444	171.1435	1.646313	0.582972	0.417028	1.459945
31032	-3435.37	-3606.628	171.2571	1.784099	0.662211	0.337789	1.260953
31038	-3439.418	-3610.875	171.4572	1.813644	0.561851	0.438149	1.058823
31044	-3443.548	-3615.007	171.4586	1.765297	0.619225	0.380775	1.102467
31050	-3466.142	-3636.57	170.4279	1.523049	0.454115	0.545885	2.048816
31056	-3453.598	-3623.95	170.3524	1.523049	0.614082	0.385918	2.098546
31062	-3446.291	-3616.995	170.7035	1.567406	0.566319	0.433681	1.833253
31068	-3444.72	-3615.642	170.9226	1.651468	0.584424	0.415576	1.619724
31074	-3444.719	-3615.525	170.806	1.590757	0.584424	0.415576	1.745893
31080	-3448.899	-3619.724	170.8247	1.62407	0.635771	0.364229	1.709286
31086	-3435.185	-3606.077	170.8925	1.620066	0.631688	0.368312	1.663923
31092	-3434.592	-3604.979	170.387	1.444764	0.511618	0.488382	2.127143
31098	-3452.097	-3622.408	170.3111	1.447829	0.437638	0.562362	2.174592
31104	-3437.689	-3609.117	171.4281	1.858873	0.692647	0.307353	1.043392
31110	-3445.855	-3617.401	171.5459	1.818436	0.483262	0.516738	0.966385
31116	-3430.278	-3601.585	171.3067	1.765813	0.583985	0.416015	1.234872
31122	-3439.91	-3611.01	171.1	1.613892	0.649985	0.350015	1.517103
31128	-3456.58	-3627.396	170.8159	1.553909	0.61045	0.38955	1.764765
31134	-3447.835	-3618.344	170.5092	1.559909	0.674732	0.325268	1.970125
31140	-3445.076	-3616.079	171.0029	1.612693	0.494538	0.505462	1.589575
31146	-3449.657	-3620.82	171.1629	1.656944	0.497211	0.502789	1.436996
31152	-3440.502	-3611.435	170.9332	1.601634	0.524186	0.475814	1.648017
31158	-3443.317	-3613.587	170.27	1.464057	0.589581	0.410419	2.190715
31164	-3436.638	-3606.493	169.8546	1.469912	0.605214	0.394786	2.451776
31170	-3439.577	-3609.447	169.8692	1.330953	0.492075	0.507925	2.529599
31176	-3442.547	-3612.93	170.3828	1.44155	0.621966	0.378034	2.131969
31182	-3438.836	-3608.581	169.7446	1.353797	0.586661	0.413339	2.592805
31188	-3442.518	-3611.599	169.0815	1.221525	0.586661	0.413339	3.075913
31194	-3444.372	-3613.73	169.3581	1.34522	0.483824	0.516176	2.835003
31200	-3449.394	-3619.207	169.8127	1.430678	0.671862	0.328138	2.502616
31206	-3442.218	-3611.686	169.4683	1.337384	0.580636	0.419364	2.772722
31212	-3447.752	-3615.016	167.2641	1.097073	0.61273	0.38727	4.202945
31218	-3450.236	-3619.188	168.9519	1.137557	0.619481	0.380519	3.20294
31224	-3443.42	-3612.386	168.9665	1.200692	0.563297	0.436703	3.15685
31230	-3435.438	-3605.194	169.7562	1.412176	0.583475	0.416525	2.549397
31236	-3434.18	-3602.787	168.6071	1.233968	0.60604	0.39396	3.349502
31242	-3433.367	-3602.75	169.3832	1.439835	0.705827	0.294173	2.762139
31248	-3434.834	-3604.541	169.7069	1.350577	0.661968	0.338032	2.618139
31254	-3440.888	-3609.95	169.0627	1.40973	0.535646	0.464354	2.974481
31260	-3435.615	-3604.608	168.9934	1.356218	0.510495	0.489505	3.048117
31266	-3437.871	-3607.265	169.3944	1.329388	0.686826	0.313174	2.822557
31272	-3428.976	-3598.156	169.1801	1.38903	0.617996	0.382004	2.91623
31278	-3436.947	-3605.562	168.615	1.153599	0.597337	0.402663	3.392073
31284	-3437.242	-3605.573	168.3306	1.183763	0.616313	0.383687	3.540607
31290	-3442.688	-3611.131	168.4436	1.178473	0.629032	0.370968	3.477813
31296	-3442.994	-3611.557	168.5628	1.189171	0.657095	0.342905	3.401785
31302	-3443.66	-3612.256	168.5965	1.232113	0.464581	0.535419	3.356862
31308	-3432.71	-3602.741	170.0306	1.430805	0.561132	0.438868	2.365387
31314	-3440.546	-3609.671	169.1245	1.359662	0.687613	0.312387	2.967409
31320	-3441.015	-3610.172	169.1569	1.225174	0.636475	0.363525	3.02866
31326	-3444.131	-3614.138	170.0067	1.370852	0.637242	0.362758	2.4184
31332	-3442.587	-3612.637	170.0494	1.437999	0.561719	0.438281	2.348944
31338	-3448.989	-3618.466	169.4765	1.298425	0.557124	0.442876	2.791482
31344	-3443.513	-3613.32	169.8066	1.445479	0.500072	0.499928	2.497154
31350	-3439.707	-3608.025	168.3176	1.226969	0.565461	0.434539	3.523029
31356	-3437.656	-3606.21	168.5542	1.216067	0.65347	0.34653	3.39109
31362	-3437.945	-3608.145	170.2005	1.481147	0.599644	0.400356	2.224622
31368	-3427.336	-3597.654	170.3179	1.425706	0.594156	0.405844	2.184541
31374	-3444.835	-3615.239	170.4033	1.615747	0.581423	0.418577	2.003614
31380	-3447.516	-3618.235	170.7188	1.592671	0.568775	0.431225	1.805292
31386	-3450.109	-3621.016	170.907	1.674373	0.702841	0.297159	1.614455
31392	-3450.796	-3621.529	170.7338	1.715945	0.56566	0.43434	1.708598
31398	-3442.506	-3613.415	170.9092	1.822152	0.598143	0.401857	1.50405
31404	-3451.847	-3622.723	170.8762	1.762	0.67442	0.32558	1.573054
31410	-3436.598	-3607.188	170.5907	1.548418	0.618523	0.381477	1.923044
31416	-3437.017	-3607.587	170.5701	1.44539	0.524042	0.475958	2.005931
31422	-3437.429	-3607.791	170.362	1.432037	0.569582	0.430418	2.151776
31428	-3444.505	-3614.636	170.1316	1.470362	0.715006	0.284994	2.275836
31434	-3455.762	-3624.968	169.2061	1.271493	0.552766	0.447234	2.971375
31440	-3455.685	-3624.54	168.855	1.249072	0.579052	0.420948	3.194279
31446	-3449.465	-3617.756	168.2906	1.230683	0.579052	0.420948	3.53656
31452	-3448.166	-3616.241	168.0747	1.143883	0.523525	0.476475	3.712178
31458	-3442.214	-3610.634	168.4203	1.214086	0.513024	0.486976	3.470639
31464	-3436.927	-3604.627	167.6999	1.120296	0.580159	0.419841	3.941284
31470	-3439.307	-3608.189	168.8822	1.303107	0.544185	0.455815	3.146045
31476	-3426.556	-3594.269	167.713	1.083586	0.559235	0.440765	3.954792
31482	-3444.18	-3612.273	168.0935	1.15404	0.705335	0.294665	3.69541
31488	-3440.507	-3608.531	168.0239	1.143063	0.646559	0.353441	3.741953
31494	-3449.238	-3616.479	167.2409	0.9493249	0.542005	0.457995	4.29981
31500	-3440.474	-3608.099	167.6255	1.15507	0.637025	0.362975	3.964002
31506	-3434.127	-3600.89	166.7629	1.116033	0.61201	0.38799	4.475504
31512	-3436.414	-3604.933	168.5188	1.144397	0.487813	0.512187	3.45378
31518	-3435.069	-3603.7	168.6308	1.235172	0.54014	0.45986	3.334883
31524	-3437.275	-3605.882	168.6073	1.258661	0.540695	0.459305	3.334883
31530	-3444.948	-3615.004	170.0563	1.272154	0.544841	0.455159	2.449349
31536	-3447.683	-3617.588	169.9045	1.462407	0.485234	0.514766	2.425159
31542	-3448.337	-3617.559	169.2214	1.270726	0.561342	0.438658	2.96262
31548	-3436.687	-3605.567	168.8794	1.255695	0.513681	0.486319	3.175881
31554	-3433.526	-3602.464	168.9381	1.352397	0.602678	0.397322	3.083402
31560	-3429.963	-3598.787	168.8241	1.159759	0.647866	0.352134	3.265401
31566	-3435.244	-3602.816	167.5713	1.018535	0.512378	0.487622	4.072877
31572	-3437.387	-3606.349	168.9617	1.311848	0.726417	0.273583	3.09354
31578	-3446.67	-3615.764	169.0937	1.179787	0.715568	0.284432	3.09354
31584	-3442.217	-3611.031	168.8139	1.358803	0.554888	0.445112	3.153539
31590	-3438.597	-3608.194	169.5967	1.347304	0.463379	0.536621	2.688033
31596	-3446.227	-3616.684	170.4572	1.510278	0.553611	0.446389	2.037822
31602	-3442.896	-3612.832	169.9362	1.385628	0.480706	0.519294	2.453475
31608	-3436.242	-3606.553	170.3102	1.490421	0.469013	0.530987	2.147501
31614	-3442.14	-3612.891	170.7512	1.50996	0.491452	0.508548	1.839954
31620	-3441.967	-3612.563	170.596	1.513551	0.662512	0.337488	1.942993
31626	-3448.846	-3619.442	170.596	1.513551	0.493784	0.506216	1.942993
31632	-3453.002	-3624.175	171.173	1.659144	0.436372	0.563628	1.427567
31638	-3455.758	-3626.468	170.7101	1.654451	0.502801	0.497199	1.768431
31644	-3450.695	-3621.822	171.127	1.686627	0.585431	0.414569	1.44176
31650	-3449.31	-3620.474	171.1643	1.704143	0.530304	0.469696	1.39947
31656	-3447.74	-3618.616	170.8767	1.716594	0.658979	0.341021	1.605843
31662	-3456.232	-3627.172	170.9402	1.560332	0.507213	0.492787	1.672571
31668	-3441.558	-3612.492	170.9346	1.62862	0.430378	0.569622	1.627566
31674	-3453.523	-3624.18	170.6566	1.499319	0.491347	0.508653	1.911703
31680	-3457.658	-3628.982	171.3243	1.841265	0.575243	0.424757	1.154808
31686	-3458.897	-3630.279	171.382	1.953746	0.683972	0.316028	0.9955035
31692	-3452.651	-3623.886	171.2347	1.861217	0.581647	0.418353	1.215097
31698	-3442.66	-3613.874	171.214	1.729168	0.597876	0.402124	1.340631
31704	-3450.077	-3621.389	171.3115	1.768391	0.634789	0.365211	1.228669
31710	-3444.55	-3615.766	171.2158	1.728134	0.709799	0.290201	1.340021
31716	-3454.449	-3624.651	170.2026	1.578718	0.666244	0.333756	2.160045
31722	-3445.088	-3616	170.9113	1.578718	0.597648	0.402352	1.680029
31728	-3440.325	-3610.941	170.6156	1.54525	0.553001	0.446999	1.908301
31734	-3446.539	-3617.106	170.5661	1.594757	0.487899	0.512101	1.908301
31740	-3437.859	-3608.677	170.8174	1.594757	0.587618	0.412382	1.735098
31746	-3431.456	-3602.167	170.7106	1.611191	0.469718	0.530282	1.798087
31752	-3426.377	-3596.774	170.3971	1.609645	0.586466	0.413534	2.011746
31758	-3441.458	-3611.704	170.2457	1.590408	0.639815	0.360185	2.124304
31764	-3428.283	-3598.351	170.0679	1.433579	0.646111	0.353889	2.339973
31770	-3432.024	-3601.822	169.7984	1.387612	0.608933	0.391067	2.538397
31776	-3444.799	-3614.947	170.1479	1.408451	0.569679	0.430321	2.305006
31782	-3436.624	-3606.89	170.2658	1.375906	0.596882	0.403118	2.250309
31788	-3436.663	-3606.858	170.1944	1.447379	0.625324	0.374676	2.250309
31794	-3435.768	-3606.038	170.2705	1.417174	0.625324	0.374676	2.22072
31800	-3430.948	-3601.189	170.2412	1.46443	0.641288	0.358712	2.20914
31806	-3436.425	-3607.131	170.7065	1.510734	0.643161	0.356839	1.869988
31812	-3436.207	-3606.672	170.4643	1.510734	0.662538	0.337462	2.032866
31818	-3435.107	-3606.17	171.0627	1.684103	0.664467	0.335533	1.492453
31824	-3441.678	-3612.186	170.5084	1.646996	0.664467	0.335533	1.912058
31830	-3439.26	-3609.613	170.3527	1.515539	0.668062	0.331938	2.103241
31836	-3437.908	-3608.4	170.4921	1.480217	0.645859	0.354141	2.034666
31842	-3446.801	-3617.896	171.0954	1.881925	0.591618	0.408382	1.313244
31848	-3436.969	-3608.089	171.12	1.843446	0.580822	0.419178	1.324427
31854	-3431.472	-3602.498	171.026	1.813066	0.590017	0.409983	1.422189
31860	-3434.436	-3605.3	170.8647	1.734688	0.607192	0.392808	1.601379
31866	-3439.797	-3610.924	171.1276	1.815421	0.647065	0.352935	1.340763
31872	-3439.285	-3610.405	171.1208	1.82221	0.661215	0.338785	1.340763
31878	-3442.098	-3613.19	171.0928	1.82419	0.661215	0.338785	1.361439
